Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
429;George vorgemerk ) e Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;841-1133;0.6772321518750823;1;1;1.0;1.0
429;George vorgemerk ) e Zahlungen anzeigen;2;Authorisations.txt;847-1139;0.6695163005470176;1;;;
429;George vorgemerk ) e Zahlungen anzeigen;3;Your Debit Card Overview.txt;1429-1725;0.6967204237040214;1;;;
430;Informationen in Gorge zu Vormerkungen;1;Special Transfers: Tax Payments.txt;879-1174;0.5039999767635518;0;0;0.0;0.0
430;Informationen in Gorge zu Vormerkungen;2;Special Transfers: Tax Payments.txt;784-1077;0.5154089793616823;0;;;
430;Informationen in Gorge zu Vormerkungen;3;Special Transfers: Tax Payments.txt;975-1253;0.49160368261576515;0;;;
431;Vormerkung löchen Sprkasse Kon.akt;1;Message Your Advisor.txt;2762-3055;0.5405776574300958;0;0;0.0;0.0
431;Vormerkung löchen Sprkasse Kon.akt;2;Tips & Tricks for your Search.txt;6250-6546;0.5369014138807966;0;;;
431;Vormerkung löchen Sprkasse Kon.akt;3;Export Your Search Results.txt;780-984;0.5162169191894206;0;;;
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;1;Your Credit Card History.txt;450-747;0.604852890833872;1;1;1.0;0.3333333333333333
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;2;Your Credit Card History.txt;353-649;0.5816830389437088;0;;;
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;3;Your Debit Card Overview.txt;1038-1334;0.5675492579440635;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;1;Savings Account History.txt;3408-3701;0.6239433628919216;1;1;1.0;0.6666666666666666
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;2;Get to know George Pro.txt;13856-14151;0.5909529272002298;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;3;Your Savings Account Overview.txt;1220-1512;0.6161115231290644;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;1;Authorisations.txt;749-1045;0.49724645544956103;0;0;0.0;0.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;2;Authorisations.txt;648-947;0.48560916037308766;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;3;Authorisations.txt;551-846;0.4657669065623262;0;;;
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;1;Quick search with Filters.txt;169-467;0.6037880703402552;1;1;1.0;1.0
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;2;Quick search with Filters.txt;4466-4700;0.6054407959542549;1;;;
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;3;Quick search with Filters.txt;2735-3027;0.621400784870767;1;;;
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;1;Your Credit Card History.txt;3224-3523;0.6173644537451745;1;1;1.0;0.3333333333333333
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;2;Your Credit Card History.txt;3128-3422;0.5981186487509276;0;;;
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;3;Claim a Credit Card Payment.txt;2189-2482;0.5609856561053379;0;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;3562-3855;0.668889292423685;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card History.txt;450-747;0.624582587000827;1;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;252-548;0.6169107332756419;1;;;
438;Transaktionsdteails in Gei ! rge anzeigen;1;Quick search with Filters.txt;883-1178;0.5561272133961166;0;0;0.0;0.0
438;Transaktionsdteails in Gei ! rge anzeigen;2;Tips & Tricks for your Search.txt;0-297;0.5660459937172735;0;;;
438;Transaktionsdteails in Gei ! rge anzeigen;3;Tips & Tricks for your Search.txt;1750-2031;0.5713824286227867;0;;;
439;Unterschied tvorgemerkte gebuchvte Beträge;1;Debit Card Features.txt;4674-4920;0.49857347227725574;0;0;0.0;0.0
439;Unterschied tvorgemerkte gebuchvte Beträge;2;Tips & Tricks for your Search.txt;3273-3566;0.4994242793028294;0;;;
439;Unterschied tvorgemerkte gebuchvte Beträge;3;Authorisations.txt;749-1045;0.4889537642667189;0;;;
440;Transaktionen fiter ... nach Datum oder Betärag;1;Quick search with Filters.txt;2348-2628;0.6352404590715679;1;1;1.0;1.0
440;Transaktionen fiter ... nach Datum oder Betärag;2;Quick search with Filters.txt;3957-4254;0.6333532013334751;1;;;
440;Transaktionen fiter ... nach Datum oder Betärag;3;Quick search with Filters.txt;2443-2738;0.6340254694857151;1;;;
441;Transaktion reklamieren oer Beleg herunterlaedn;1;Your Credit Card History.txt;3224-3523;0.6180043262404122;1;1;1.0;0.3333333333333333
441;Transaktion reklamieren oer Beleg herunterlaedn;2;Export Your Search Results.txt;780-984;0.5745614804035735;0;;;
441;Transaktion reklamieren oer Beleg herunterlaedn;3;Authorised Call.txt;559-776;0.5409180458631329;0;;;
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;1;Your Account History.txt;454-749;0.6430815603251332;1;1;1.0;1.0
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;2;Tips & Tricks for your Search.txt;1520-1813;0.6217825901506102;1;;;
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;3;Your Account History.txt;352-651;0.6073022715711114;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;1;Your Savings Account Overview.txt;2224-2523;0.42099431206904897;0;0;0.0;0.0
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;2;How to Search & Find Transactions with George.txt;470-764;0.4458267882153813;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;3;Tips & Tricks for your Search.txt;2493-2778;0.420250346715179;0;;;
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;1;Tips & Tricks for your Search.txt;3619-3911;0.5550719058820894;0;0;0.0;0.0
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;2;Credit Card Invoices.txt;1205-1504;0.5663506494104187;0;;;
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;3;Export Your Search Results.txt;780-984;0.5028176006044174;0;;;
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;1;Savings Account History.txt;3408-3701;0.6524119565281679;1;1;1.0;1.0
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;2;Savings Account History.txt;1724-2017;0.6580914805568179;1;;;
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;3;Savings Account History.txt;1823-2110;0.6470940876088501;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;1;Claim a Credit Card Payment.txt;2648-2943;0.5659431238254327;0;0;0.0;0.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;2;Claim a Credit Card Payment.txt;961-1259;0.5802666953022241;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;3;Claim a Credit Card Payment.txt;1065-1362;0.5478334538173282;0;;;
447;Kontohistorie anzeigen fGeorge A.p;1;Credit Card Invoices.txt;3132-3431;0.5758732802393439;0;0;0.0;0.0
447;Kontohistorie anzeigen fGeorge A.p;2;Your Credit Card History.txt;3562-3855;0.5999313556765884;0;;;
447;Kontohistorie anzeigen fGeorge A.p;3;Your Savings Account Overview.txt;2224-2523;0.587414132615865;0;;;
448;Transaktione älter als 3 Jahre abrufen;1;Quick search with Filters.txt;1511-1808;0.5732738776951067;0;0;0.0;0.0
448;Transaktione älter als 3 Jahre abrufen;2;Your Savings Account Overview.txt;2224-2523;0.5569029367658558;0;;;
448;Transaktione älter als 3 Jahre abrufen;3;Your Savings Account Overview.txt;2419-2711;0.5760833022146299;0;;;
449;"George Transkationsdetails Buchungsref ; renz";1;Your Account History.txt;1497-1722;0.63652892432947;1;1;1.0;1.0
449;"George Transkationsdetails Buchungsref ; renz";2;Savings Account History.txt;1823-2110;0.6256173668496534;1;;;
449;"George Transkationsdetails Buchungsref ; renz";3;Authorisations.txt;2148-2443;0.6399567489792031;1;;;
450;Zahlung reklamiere Geor , e Konto;1;Authorised Call.txt;559-776;0.5856815423629909;0;0;0.0;0.0
450;Zahlung reklamiere Geor , e Konto;2;Donate with George.txt;968-1174;0.5670000766389236;0;;;
450;Zahlung reklamiere Geor , e Konto;3;Reorder Your Credit Card.txt;3600-3852;0.5828031509997081;0;;;
451;Kontohistorie Zeitraum einstqellen;1;Savings Account History.txt;3680-3973;0.5808468502609498;0;1;0.5;0.3333333333333333
451;Kontohistorie Zeitraum einstqellen;2;Your Credit Card History.txt;3562-3855;0.6070569845691852;1;;;
451;Kontohistorie Zeitraum einstqellen;3;Your Savings Account Overview.txt;2224-2523;0.5798599380718825;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;1;Account Statements.txt;353-652;0.6244150577109888;1;1;1.0;0.3333333333333333
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;2;Your Account History.txt;3000-3297;0.5963569912871315;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;3;Export Your Search Results.txt;472-770;0.5896981838763877;0;;;
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;1;Account Statements.txt;1957-2254;0.5392445828215703;0;0;0.0;0.0
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;2;Reorder Your Debit Card.txt;1604-1902;0.5283615945639819;0;;;
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;3;Account Statements.txt;2563-2855;0.5354685070196088;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George ?;1;Account Statements.txt;2366-2660;0.6287494933454368;1;1;1.0;0.3333333333333333
454;Wo findet man bereits erstellte Kontoauszüge in George ?;2;Your Account History.txt;3103-3398;0.5760905536933217;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George ?;3;Your Account History.txt;3000-3297;0.5612120959536948;0;;;
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;1;Account Statements.txt;1957-2254;0.5555052135535574;0;0;0.0;0.0
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;2;Account Statements.txt;1860-2156;0.5330086911912308;0;;;
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;3;Account Statements.txt;2056-2352;0.5432774427548592;0;;;
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;1;Export Your Search Results.txt;269-566;0.5530430538349909;0;0;0.0;0.0
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;2;Account Statements.txt;4012-4310;0.5694740233107043;0;;;
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;3;Account Statements.txt;4111-4409;0.5356307128576363;0;;;
457;Kontoauszrug erstellen George;1;Manage Your Overdraft.txt;355-647;0.5756401633877171;0;0;0.0;0.0
457;Kontoauszrug erstellen George;2;Manage Your Overdraft.txt;452-749;0.5916329805889212;0;;;
457;Kontoauszrug erstellen George;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2172-2465;0.5560227399906572;0;;;
458;"Signierte Kont ; asuzüge George Schritte";1;Account Statements.txt;1957-2254;0.5893515026477549;0;0;0.0;0.0
458;"Signierte Kont ; asuzüge George Schritte";2;Get to know George Pro.txt;11494-11789;0.5806715157184996;0;;;
458;"Signierte Kont ; asuzüge George Schritte";3;Account Statements.txt;1860-2156;0.5844055653120969;0;;;
459;KontoauszügeSpecih_rortGeorge;1;Manage Your Overdraft.txt;3269-3481;0.591169980597261;0;0;0.0;0.0
459;KontoauszügeSpecih_rortGeorge;2;Export Your Search Results.txt;3424-3720;0.5750126898121619;0;;;
459;KontoauszügeSpecih_rortGeorge;3;Tips & Tricks for your Search.txt;6026-6325;0.5800166243222894;0;;;
460;VortileelketronischerKontoauszug;1;Authorised Call.txt;460-758;0.4836739988534386;0;0;0.0;0.0
460;VortileelketronischerKontoauszug;2;Authorised Call.txt;559-776;0.4836117572824597;0;;;
460;VortileelketronischerKontoauszug;3;Debit Card Features.txt;4674-4920;0.43305663975684494;0;;;
461;Tqransaktionen eZitraum exportieren George;1;Export Your Search Results.txt;780-984;0.5415662253569719;0;0;0.0;0.0
461;Tqransaktionen eZitraum exportieren George;2;Export Your Search Results.txt;790-1088;0.5343127179262477;0;;;
461;Tqransaktionen eZitraum exportieren George;3;Get to know George Pro.txt;12483-12782;0.49195216291962734;0;;;
462;Wie ! unktioniert das Runduyngssparen in George;1;Round Up Savings & Investments.txt;262-561;0.576683064134764;0;0;0.0;0.0
462;Wie ! unktioniert das Runduyngssparen in George;2;Round Up Savings & Investments.txt;2307-2605;0.5685061016593793;0;;;
462;Wie ! unktioniert das Runduyngssparen in George;3;Round Up Savings & Investments.txt;156-455;0.5766398521003845;0;;;
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;1;Round Up Savings & Investments.txt;2307-2605;0.5578253190517163;0;0;0.0;0.0
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;2;Round Up Savings & Investments.txt;1255-1554;0.552539677170435;0;;;
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;3;Round Up Savings & Investments.txt;1067-1360;0.5419038878679369;0;;;
464;WasistderSp : r-Turboundwiekannmanihnaktivieren ?;1;Export Your Search Results.txt;780-984;0.4434173674776615;0;0;0.0;0.0
464;WasistderSp : r-Turboundwiekannmanihnaktivieren ?;2;Authorised Call.txt;559-776;0.4163039994294007;0;;;
464;WasistderSp : r-Turboundwiekannmanihnaktivieren ?;3;Authorised Call.txt;460-758;0.40998157537638646;0;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen;1;Round Up Savings & Investments.txt;1801-2097;0.5683126120294619;0;0;0.0;0.0
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen;2;Round Up Savings & Investments.txt;1606-1894;0.5689792990672419;0;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen;3;Round Up Savings & Investments.txt;1696-1995;0.5327493463400801;0;;;
466;WelcheSchrittesindnötigumda.Rundungssparenzuaktivieren;1;Round Up Savings & Investments.txt;966-1264;0.5311602838200096;0;0;0.0;0.0
466;WelcheSchrittesindnötigumda.Rundungssparenzuaktivieren;2;Round Up Savings & Investments.txt;1801-2097;0.5030493915238223;0;;;
466;WelcheSchrittesindnötigumda.Rundungssparenzuaktivieren;3;Round Up Savings & Investments.txt;869-1136;0.5279847100656253;0;;;
467;rundungssparen ! unktinsweise george;1;Round Up Savings & Investments.txt;3527-3732;0.6755530666612994;1;1;1.0;1.0
467;rundungssparen ! unktinsweise george;2;Round Up Savings & Investments.txt;3335-3628;0.6231599282812748;1;;;
467;rundungssparen ! unktinsweise george;3;Round Up Savings & Investments.txt;0-297;0.662593986885189;1;;;
468;rundunhgssparen debitkarte kreditkare auswahl;1;Round Up Savings & Investments.txt;1067-1360;0.6543398970786056;1;1;1.0;1.0
468;rundunhgssparen debitkarte kreditkare auswahl;2;Round Up Savings & Investments.txt;1226-1449;0.6214767738757759;1;;;
468;rundunhgssparen debitkarte kreditkare auswahl;3;Round Up Savings & Investments.txt;2307-2605;0.6265208914566367;1;;;
469;spar-turbo aktivieren funkt ! on;1;Reorder Your Credit Card.txt;3303-3599;0.46182099689480466;0;0;0.0;0.0
469;spar-turbo aktivieren funkt ! on;2;Send now: Instant Payments (SEPA).txt;2014-2313;0.46367861752783035;0;;;
469;spar-turbo aktivieren funkt ! on;3;Reorder Your Debit Card.txt;3501-3800;0.45141043614736864;0;;;
470;rundungsbetragziel ... ontoinvestentplan;1;Round Up Savings & Investments.txt;1539-1802;0.5870164798954094;0;0;0.0;0.0
470;rundungsbetragziel ... ontoinvestentplan;2;Round Up Savings & Investments.txt;2606-2903;0.5881737023491527;0;;;
470;rundungsbetragziel ... ontoinvestentplan;3;Round Up Savings & Investments.txt;2839-3135;0.5835387587167354;0;;;
471;rundungssparenaktivierungschritte;1;Round Up Savings & Investments.txt;2009-2306;0.5611987507617429;0;0;0.0;0.0
471;rundungssparenaktivierungschritte;2;Round Up Savings & Investments.txt;966-1264;0.5747187613657487;0;;;
471;rundungssparenaktivierungschritte;3;Round Up Savings & Investments.txt;869-1136;0.5793927627033388;0;;;
472;Wie kann mna in George einen Überziehungsrahmen eidnrichten der anpassen ?;1;Manage Your Overdraft.txt;2044-2339;0.5452769034331932;0;0;0.0;0.0
472;Wie kann mna in George einen Überziehungsrahmen eidnrichten der anpassen ?;2;Manage Your Overdraft.txt;1976-2237;0.5402547957286963;0;;;
472;Wie kann mna in George einen Überziehungsrahmen eidnrichten der anpassen ?;3;Transfer with Templates.txt;2064-2362;0.5104532667423685;0;;;
473;Was passiert , ewnn dre gewünschte Rahmen unter dem aktuellen Kontosaldo liegt ?;1;Manage Your Overdraft.txt;452-749;0.5439011807814957;0;0;0.0;0.0
473;Was passiert , ewnn dre gewünschte Rahmen unter dem aktuellen Kontosaldo liegt ?;2;Manage Your Overdraft.txt;553-849;0.5520248189063294;0;;;
473;Was passiert , ewnn dre gewünschte Rahmen unter dem aktuellen Kontosaldo liegt ?;3;Authorisations.txt;749-1045;0.5400617846954359;0;;;
474;Welche Regeln gelten bei düer Eingabe eds Betrags für en Überziehungsrahmen ?;1;Manage Your Overdraft.txt;754-1048;0.5327071593754078;0;0;0.0;0.0
474;Welche Regeln gelten bei düer Eingabe eds Betrags für en Überziehungsrahmen ?;2;Manage Your Overdraft.txt;657-952;0.518490098462524;0;;;
474;Welche Regeln gelten bei düer Eingabe eds Betrags für en Überziehungsrahmen ?;3;Special Transfers: Tax Payments.txt;4770-5069;0.4812440124360594;0;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George;1;How to Open a New Savings Account.txt;6170-6465;0.5235427580026819;0;0;0.0;0.0
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George;2;How to Open a New Current Account.txt;5120-5413;0.5036576812335265;0;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George;3;How to Open a New Current Account.txt;2800-3099;0.5056441568904956;0;;;
476;Wassollmantun , wenndieErhöhungdesÜ_erziehungsrahmensonlinenichtfunktioniert ?;1;Manage Your Overdraft.txt;2976-3273;0.5731144768256319;0;0;0.0;0.0
476;Wassollmantun , wenndieErhöhungdesÜ_erziehungsrahmensonlinenichtfunktioniert ?;2;Manage Your Overdraft.txt;2933-3174;0.5463278665002722;0;;;
476;Wassollmantun , wenndieErhöhungdesÜ_erziehungsrahmensonlinenichtfunktioniert ?;3;Manage Your Overdraft.txt;2834-3131;0.5296596299958682;0;;;
477;Überziehungsrahmen in George einrichten;1;Transfer with Templates.txt;2064-2362;0.4522641757914717;0;0;0.0;0.0
477;Überziehungsrahmen in George einrichten;2;How to Change George's Language.txt;1337-1609;0.46473733320520316;0;;;
477;Überziehungsrahmen in George einrichten;3;Create and Edit Sections.txt;1163-1462;0.4775474536669963;0;;;
