Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
458;Signierte Kontoauszüge George Schritte;3;Create Summary Cards.txt;1649-1946;0.8459512443434524;1;;;
459;Kontoauszüge Speichreort George;1;Account Statements.txt;2936-3235;0.8681036495040992;1;1;1.0;1.0
459;Kontoauszüge Speichreort George;2;Savings Account History.txt;3689-3986;0.8609564510825751;1;;;
459;Kontoauszüge Speichreort George;3;Account Statements.txt;1855-2153;0.861738580094431;1;;;
460;Vorteile elektronischer Kontoauszug;1;Account Statements.txt;1855-2153;0.8291974207647281;1;1;1.0;1.0
460;Vorteile elektronischer Kontoauszug;2;Account Statements.txt;2936-3235;0.8175995334571133;1;;;
460;Vorteile elektronischer Kontoauszug;3;Debit Card Features.txt;4575-4874;0.8088868284329348;1;;;
461;Transaktionen Zeitraum exportieren George;1;Export Your Search Results.txt;1439-1728;0.8535618725102;1;1;1.0;1.0
461;Transaktionen Zeitraum exportieren George;2;Export Your Search Results.txt;786-1085;0.8482940657406931;1;;;
461;Transaktionen Zeitraum exportieren George;3;How and Where You Receive Notifications.txt;3460-3756;0.8457994767643117;1;;;
462;iWe funktioniert das Rundungssparen in George ?;1;Round Up Savings & Investments.txt;3333-3624;0.8481670568867993;1;1;1.0;1.0
462;iWe funktioniert das Rundungssparen in George ?;2;Round Up Savings & Investments.txt;2934-3232;0.8445763081082158;1;;;
462;iWe funktioniert das Rundungssparen in George ?;3;Round Up Savings & Investments.txt;3430-3725;0.8416429810529469;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden ?;1;Round Up Savings & Investments.txt;1344-1636;0.853591201375163;1;1;1.0;1.0
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden ?;2;Round Up Savings & Investments.txt;1064-1361;0.8522153181904856;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden ?;3;Round Up Savings & Investments.txt;1255-1542;0.8441720457730938;1;;;
464;Was ist de ? Spar-Turbo und wie kann man ihn aktivieren ?;1;Reorder Your Debit Card.txt;3498-3795;0.7900882949280863;1;1;1.0;1.0
464;Was ist de ? Spar-Turbo und wie kann man ihn aktivieren ?;2;Credit Card Notifications from George.txt;5397-5690;0.7900981214928245;1;;;
464;Was ist de ? Spar-Turbo und wie kann man ihn aktivieren ?;3;Round Up Savings & Investments.txt;2744-3035;0.7873988077322354;1;;;
465;Wohin iwrd der aufgerundete Betrag beim Rundungssparen überwiesen ?;1;Round Up Savings & Investments.txt;1064-1361;0.8382617894850306;1;1;1.0;1.0
465;Wohin iwrd der aufgerundete Betrag beim Rundungssparen überwiesen ?;2;Round Up Savings & Investments.txt;1801-2099;0.832252267597092;1;;;
465;Wohin iwrd der aufgerundete Betrag beim Rundungssparen überwiesen ?;3;Round Up Savings & Investments.txt;1925-2224;0.8292973999610425;1;;;
466;Welche Schritte sind nötig , um das Rundungssparen zu aktivieren ?;1;Round Up Savings & Investments.txt;1925-2224;0.8456566199773702;1;1;1.0;1.0
466;Welche Schritte sind nötig , um das Rundungssparen zu aktivieren ?;2;Round Up Savings & Investments.txt;1801-2099;0.844941812184572;1;;;
466;Welche Schritte sind nötig , um das Rundungssparen zu aktivieren ?;3;Round Up Savings & Investments.txt;967-1263;0.8411219905332045;1;;;
467;rundungssparen funktionsweise goerge;1;Round Up Savings & Investments.txt;2934-3232;0.8506276770587261;1;1;1.0;1.0
467;rundungssparen funktionsweise goerge;2;Round Up Savings & Investments.txt;0-296;0.8502659059365796;1;;;
467;rundungssparen funktionsweise goerge;3;Round Up Savings & Investments.txt;1438-1734;0.8473271354934154;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;1;Round Up Savings & Investments.txt;1064-1361;0.8561595560760544;1;1;1.0;1.0
468;rundungssparen debitkarte kreditkarte auswahl;2;Round Up Savings & Investments.txt;1255-1542;0.851718528329392;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;3;Round Up Savings & Investments.txt;2513-2810;0.8485956079432813;1;;;
469;spar-turbo aktivieren funktino;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5204-5500;0.8037560482768052;1;1;1.0;1.0
469;spar-turbo aktivieren funktino;2;Google Pay.txt;1735-2032;0.7981194860654097;1;;;
469;spar-turbo aktivieren funktino;3;Reorder Your Debit Card.txt;3498-3795;0.7948372327001103;1;;;
470;rundungsbetrag zielkonto investmentplan;1;Round Up Savings & Investments.txt;1925-2224;0.841894979242025;1;1;1.0;1.0
470;rundungsbetrag zielkonto investmentplan;2;Round Up Savings & Investments.txt;1801-2099;0.8349702980959144;1;;;
470;rundungsbetrag zielkonto investmentplan;3;Round Up Savings & Investments.txt;2744-3035;0.8285481347572731;1;;;
471;rundungsspa ! en aktivierung schritte;1;Google Pay.txt;1735-2032;0.8202729078221185;1;1;1.0;1.0
471;rundungsspa ! en aktivierung schritte;2;Round Up Savings & Investments.txt;1925-2224;0.8165347481234495;1;;;
471;rundungsspa ! en aktivierung schritte;3;Round Up Savings & Investments.txt;1801-2099;0.8154807984649001;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen ?;1;How to Change George's Language.txt;2577-2873;0.8148631518911404;1;1;1.0;1.0
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen ?;2;How to Use George in Dark Mode.txt;635-933;0.8080319058824634;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen ?;3;Currency Converter.txt;1229-1527;0.8072629670751581;1;;;
473;Was passiert , wenn der gewünschte Rahmen untr dem aktuellen Kontosaldo liegt ?;1;Account Settings.txt;3403-3699;0.7935209041590296;1;1;1.0;1.0
473;Was passiert , wenn der gewünschte Rahmen untr dem aktuellen Kontosaldo liegt ?;2;Account Settings.txt;3324-3594;0.787044950184073;1;;;
473;Was passiert , wenn der gewünschte Rahmen untr dem aktuellen Kontosaldo liegt ?;3;Round Up Savings & Investments.txt;2836-3132;0.7855252989871979;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen ?;1;Manage Your Overdraft.txt;655-950;0.8030665880468641;1;1;1.0;1.0
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen ?;2;Standing Orders.txt;4340-4638;0.7995797398958242;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen ?;3;Sweep Orders.txt;3838-4137;0.799547002976055;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George ?;1;How to Open a New Savings Account.txt;6167-6466;0.816658245645209;1;1;1.0;1.0
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George ?;2;How to Open a New Current Account.txt;2897-3192;0.8132415673162527;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George ?;3;Account Statements.txt;2936-3235;0.8083872119361436;1;;;
476;Was soll man tun wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert;1;Manage Your Overdraft.txt;2977-3274;0.7903074487381988;1;1;1.0;1.0
476;Was soll man tun wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert;2;Message Your Advisor.txt;2504-2803;0.7788561220881118;1;;;
476;Was soll man tun wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert;3;Debit Cards: Authorisations.txt;2373-2668;0.7755126463600084;1;;;
477;zÜberziehungsrahmen in George einrichten;1;Manage Your Overdraft.txt;3168-3467;0.817086496604881;1;1;1.0;1.0
477;zÜberziehungsrahmen in George einrichten;2;Manage your Accounts & Cards.txt;2514-2812;0.8148244276415858;1;;;
477;zÜberziehungsrahmen in George einrichten;3;Create Summary Cards.txt;1649-1946;0.814105344978524;1;;;
478;MindestbetragÜberziehungsrahmenvs.Kontostand;1;Account Settings.txt;3403-3699;0.8282369501566649;1;1;1.0;1.0
478;MindestbetragÜberziehungsrahmenvs.Kontostand;2;Manage Your Overdraft.txt;655-950;0.8200000208214798;1;;;
478;MindestbetragÜberziehungsrahmenvs.Kontostand;3;Round Up Savings & Investments.txt;1344-1636;0.8168789602430877;1;;;
479;Betragseingabe Regeln Überziheungsrahmen;1;Donate with George.txt;2906-3197;0.7919812190043629;1;1;1.0;1.0
479;Betragseingabe Regeln Überziheungsrahmen;2;Tips & Tricks for your Search.txt;3514-3797;0.7905308891612987;1;;;
479;Betragseingabe Regeln Überziheungsrahmen;3;Quick search with Filters.txt;3329-3628;0.7882090415240968;1;;;
480;Vertrag Überziehungsrahmen George Ablage;1;Your Savings Account Overview.txt;3798-4080;0.8219501443204649;1;1;1.0;1.0
480;Vertrag Überziehungsrahmen George Ablage;2;Transfer with Templates.txt;4264-4555;0.8219780603908117;1;;;
480;Vertrag Überziehungsrahmen George Ablage;3;Manage Your Overdraft.txt;3168-3467;0.8215928865845842;1;;;
481;Probleme Überziehungsrahmen Erhöhung Geor ... e;1;Change Your Background.txt;1388-1685;0.8080688802340588;1;1;1.0;1.0
481;Probleme Überziehungsrahmen Erhöhung Geor ... e;2;Your Savings Account Overview.txt;3699-3997;0.8034318723439997;1;;;
481;Probleme Überziehungsrahmen Erhöhung Geor ... e;3;Create Summary Cards.txt;1649-1946;0.8032569001902875;1;;;
482;Wie kann man in George die Kontoeinstellungen _insehen und bearbeiten ?;1;How to Change George's Language.txt;2577-2873;0.8529034272929197;1;1;1.0;1.0
482;Wie kann man in George die Kontoeinstellungen _insehen und bearbeiten ?;2;How and Where You Receive Notifications.txt;3946-4243;0.8521867779416745;1;;;
482;Wie kann man in George die Kontoeinstellungen _insehen und bearbeiten ?;3;How to Change George's Language.txt;2474-2772;0.8446024571267587;1;;;
483;Welche Informationen findet man im Info-Bereich odber den Produkteinstellungen eines;1;Account Settings.txt;1331-1629;0.7890161929739967;1;1;1.0;1.0
483;Welche Informationen findet man im Info-Bereich odber den Produkteinstellungen eines;2;Account Settings.txt;1670-1962;0.7787702899097106;1;;;
483;Welche Informationen findet man im Info-Bereich odber den Produkteinstellungen eines;3;Account Settings.txt;1176-1475;0.7785773762745047;1;;;
484;Girokontos ?;1;Your Account History.txt;1827-2126;0.8152766210739844;1;1;1.0;1.0
484;Girokontos ?;2;Your Account History.txt;1725-2024;0.8139786228914283;1;;;
484;Girokontos ?;3;Account Settings.txt;449-747;0.8098015037649879;1;;;
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten ?;1;How to Change George's Language.txt;2474-2772;0.822197564049879;1;1;1.0;1.0
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten ?;2;Account Settings.txt;748-1047;0.810618608255451;1;;;
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten ?;3;Create a Personal Username for Browser Logins.txt;1840-2138;0.8078261225396149;1;;;
486;Was ermöglicht die Funktion Auslandsüberweisungen in den Kontoeinstellungen;1;Account Settings.txt;2364-2643;0.8425051595788096;1;1;1.0;1.0
486;Was ermöglicht die Funktion Auslandsüberweisungen in den Kontoeinstellungen;2;Account Settings.txt;2157-2455;0.8321199504799779;1;;;
486;Was ermöglicht die Funktion Auslandsüberweisungen in den Kontoeinstellungen;3;Account Settings.txt;1957-2255;0.8305593702454276;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren odre deaktivieren ?;1;Credit Card Notifications from George.txt;5978-6273;0.8579339068932759;1;1;1.0;1.0
487;Wie kann man Benachrichtigungen in George aktivieren odre deaktivieren ?;2;Credit Card Notifications from George.txt;1377-1673;0.8510610556477588;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren odre deaktivieren ?;3;Credit Card Notifications from George.txt;4725-5000;0.8474773812244702;1;;;
488;Kontoeinstellungen George bearbeiten;1;Account Settings.txt;0-298;0.8514269548290543;1;1;1.0;1.0
488;Kontoeinstellungen George bearbeiten;2;Manage your Accounts & Cards.txt;3249-3519;0.8478978271293366;1;;;
488;Kontoeinstellungen George bearbeiten;3;Account Settings.txt;3595-3891;0.8476203954660685;1;;;
489;Produkteinstellungen Girokonto anzeigen;1;Account Settings.txt;1670-1962;0.8810811775599676;1;1;1.0;1.0
489;Produkteinstellungen Girokonto anzeigen;2;Account Settings.txt;1176-1475;0.8751526895017068;1;;;
489;Produkteinstellungen Girokonto anzeigen;3;Account Settings.txt;1636-1867;0.8575729553555985;1;;;
490;Bqerechtigungen George ändern;1;How and Where You Receive Notifications.txt;3946-4243;0.8342796886321984;1;1;1.0;1.0
490;Bqerechtigungen George ändern;2;How to Use George in Dark Mode.txt;2321-2568;0.8321965569695885;1;;;
490;Bqerechtigungen George ändern;3;How to Change George's Language.txt;2881-3143;0.8289105823881917;1;;;
491;Auslandsüberweisungen freischalten George;1;Special Transfers: International.txt;1842-2136;0.8638543427902201;1;1;1.0;1.0
491;Auslandsüberweisungen freischalten George;2;Special Transfers: International.txt;0-296;0.8634394115135531;1;;;
491;Auslandsüberweisungen freischalten George;3;Special Transfers: International.txt;3296-3595;0.8611129487839548;1;;;
492;Benachrichtigungen George akt ) vieren deaktivieren;1;Credit Card Notifications from George.txt;5978-6273;0.8575282669226302;1;1;1.0;1.0
492;Benachrichtigungen George akt ) vieren deaktivieren;2;Credit Card Notifications from George.txt;5915-6176;0.843360780803291;1;;;
492;Benachrichtigungen George akt ) vieren deaktivieren;3;Credit Card Notifications from George.txt;1476-1775;0.8432969771890019;1;;;
493;Welche Voraussetzungen müssen erfüllt sein , damit George SEPA-Lastschriften durchführen;1;SEPA Mandates.txt;239-530;0.8483631462864203;1;1;1.0;1.0
493;Welche Voraussetzungen müssen erfüllt sein , damit George SEPA-Lastschriften durchführen;2;SEPA Mandates.txt;137-436;0.84715322017337;1;;;
493;Welche Voraussetzungen müssen erfüllt sein , damit George SEPA-Lastschriften durchführen;3;SEPA Mandates.txt;1091-1383;0.845955206589166;1;;;
494;kann ?;1;Message Your Advisor.txt;2407-2702;0.7589451516909292;1;1;1.0;1.0
494;kann ?;2;Debit Cards: Authorisations.txt;2373-2668;0.7587987774850998;1;;;
494;kann ?;3;Your Account History.txt;2902-3200;0.7528283965625415;1;;;
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext;1;SEPA Mandates.txt;1488-1787;0.8616667386452359;1;1;1.0;1.0
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext;2;SEPA Mandates.txt;1392-1687;0.8446817407944579;1;;;
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext;3;Manage Existing SEPA Direct Debits as a Creditor.txt;1586-1884;0.8389389256552005;1;;;
496;Wo kann das qleere SEPA-Lastschriftformular heruntergeladen werden ?;1;Create new SEPA Direct Debit as a Creditor.txt;1783-2082;0.8258979890617055;1;1;1.0;1.0
496;Wo kann das qleere SEPA-Lastschriftformular heruntergeladen werden ?;2;SEPA Mandates.txt;1958-2255;0.8224029009863024;1;;;
496;Wo kann das qleere SEPA-Lastschriftformular heruntergeladen werden ?;3;SEPA Mandates.txt;911-1189;0.8193569800577936;1;;;
497;Wie können SEPA-Mandate in George eingesehen werden;1;SEPA Mandates.txt;2056-2352;0.8749562942388274;1;1;1.0;1.0
497;Wie können SEPA-Mandate in George eingesehen werden;2;Manage your SEPA Mandates as a Debtor.txt;1431-1730;0.8733203492077531;1;;;
497;Wie können SEPA-Mandate in George eingesehen werden;3;Manage your SEPA Mandates as a Debtor.txt;495-793;0.8699205756800925;1;;;
498;Warum können SEPA-Mandate nicht selbstständig gelöscht werden;1;SEPA Mandates.txt;2643-2909;0.8457513777373677;1;1;1.0;1.0
498;Warum können SEPA-Mandate nicht selbstständig gelöscht werden;2;Manage your SEPA Mandates as a Debtor.txt;2137-2433;0.8452799420838113;1;;;
498;Warum können SEPA-Mandate nicht selbstständig gelöscht werden;3;SEPA Mandates.txt;2710-3009;0.8397049551847843;1;;;
499;Voraussetzungen George SEPA-Lastschrift;1;SEPA Mandates.txt;1091-1383;0.8565755837713372;1;1;1.0;1.0
499;Voraussetzungen George SEPA-Lastschrift;2;Donate with George.txt;3172-3471;0.8503722287603441;1;;;
499;Voraussetzungen George SEPA-Lastschrift;3;Create a New Transfer with George.txt;4524-4823;0.8499128003175503;1;;;
500;rechtliche Bedeutung SEPA-Lastschriftmandat;1;SEPA Mandates.txt;1488-1787;0.8596506334000856;1;1;1.0;1.0
500;rechtliche Bedeutung SEPA-Lastschriftmandat;2;SEPA Mandates.txt;1392-1687;0.8447964944185603;1;;;
500;rechtliche Bedeutung SEPA-Lastschriftmandat;3;Manage Existing SEPA Direct Debits as a Creditor.txt;1586-1884;0.8434576702948868;1;;;
501;SEPA-Lastschriftformular Vorlage Download;1;SEPA Mandates.txt;911-1189;0.8463156460524531;1;1;1.0;1.0
501;SEPA-Lastschriftformular Vorlage Download;2;Create new SEPA Direct Debit as a Creditor.txt;1783-2082;0.8447658823259518;1;;;
501;SEPA-Lastschriftformular Vorlage Download;3;SEPA Mandates.txt;1091-1383;0.8401635101950286;1;;;
502;SEPA-Mandate anzeigen in Gorge;1;SEPA Mandates.txt;2056-2352;0.8347056086601953;1;1;1.0;1.0
502;SEPA-Mandate anzeigen in Gorge;2;SEPA Mandates.txt;1091-1383;0.8314072398032004;1;;;
502;SEPA-Mandate anzeigen in Gorge;3;Manage your SEPA Mandates as a Debtor.txt;1042-1339;0.8312721047720655;1;;;
503;SEPA-Mandat löschen n_cht möglich;1;SEPA Mandates.txt;2643-2909;0.82513051568224;1;1;1.0;1.0
503;SEPA-Mandat löschen n_cht möglich;2;Manage your SEPA Mandates as a Debtor.txt;2137-2433;0.8219304050276551;1;;;
503;SEPA-Mandat löschen n_cht möglich;3;SEPA Mandates.txt;2710-3009;0.8158189983767878;1;;;
504;Was sind der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George ?;1;What's the Difference between your Order List and your Transaction History?.txt;101-399;0.8783471693251533;1;1;1.0;1.0
504;Was sind der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George ?;2;What's the Difference between your Order List and your Transaction History?.txt;4130-4424;0.8777519091822051;1;;;
504;Was sind der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George ?;3;What's the Difference between your Order List and your Transaction History?.txt;3474-3769;0.8707493162481331;1;;;
505;Wie kann man in Geornge offene und fehlgeschlagene Aufträge verwalten ?;1;Open Orders.txt;0-299;0.8097957027075272;1;1;1.0;1.0
505;Wie kann man in Geornge offene und fehlgeschlagene Aufträge verwalten ?;2;Your Payment Orders.txt;3480-3779;0.8096772717860977;1;;;
505;Wie kann man in Geornge offene und fehlgeschlagene Aufträge verwalten ?;3;Open Orders.txt;843-1142;0.8083311239918686;1;;;
