Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
419;SMS-Service Kreditkarte aktivieren George Web;2;Credit Card Notifications from George.txt;5719-6017;0.5032553562163478;0;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Credit Card Notifications from George.txt;7370-7665;0.5010095606588805;0;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Credit Card Notifications from George.txt;7174-7469;0.4642133233344133;0;0;0.0;0.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Credit Card Notifications from George.txt;7271-7568;0.4591769679264831;0;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Credit Card Notifications from George.txt;7370-7665;0.4499611746320289;0;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;1;Authorisations.txt;345-644;0.5405962412556607;0;0;0.0;0.0
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;2;Credit Card Notifications from George.txt;3942-4237;0.5060651911754224;0;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;3;What's the Difference between a Debit Card and a Credit Card?.txt;1223-1522;0.48070095296442533;0;;;
422;Transaktionen?;1;What's the Difference between your Order List and your Transaction History?.txt;1229-1518;0.3361254586978398;0;0;0.0;0.0
422;Transaktionen?;2;What's the Difference between your Order List and your Transaction History?.txt;1988-2285;0.2784210543204144;0;;;
422;Transaktionen?;3;What's the Difference between your Order List and your Transaction History?.txt;1049-1295;0.2728026475615499;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;1;Authorisations.txt;243-538;0.47882088953023866;0;0;0.0;0.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;2;Authorisations.txt;138-435;0.45910438185444913;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;3;Authorisations.txt;345-644;0.4573504259965953;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;1;Debit Cards: Authorisations.txt;850-1149;0.47141882702956606;0;0;0.0;0.0
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;2;Debit Cards: Authorisations.txt;748-1042;0.46133493371479894;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;3;Authorisations.txt;1966-2265;0.44848199343529294;0;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;1;Standing Orders.txt;1563-1861;0.5211345560281251;0;0;0.0;0.0
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;2;Credit Card Notifications from George.txt;4238-4537;0.5069558394960664;0;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;3;Sweep Orders.txt;1071-1370;0.49934262005702756;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;1;Book an Appointment.txt;271-570;0.41347581302228004;0;0;0.0;0.0
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;2;Your Payment Orders.txt;2839-3137;0.38244857801890486;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;3;Book an Appointment.txt;1356-1653;0.37108106008360514;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Credit Card Notifications from George.txt;3942-4237;0.5029940896388808;0;0;0.0;0.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Authorisations.txt;345-644;0.451005095924394;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;What's the Difference between a Debit Card and a Credit Card?.txt;2847-3141;0.44574784949717594;0;;;
428;Kreditkartenzahlung vorgemerkt warum;1;What's the Difference between a Debit Card and a Credit Card?.txt;1800-2096;0.4482248893996554;0;0;0.0;0.0
428;Kreditkartenzahlung vorgemerkt warum;2;Authorisations.txt;345-644;0.4425811168284721;0;;;
428;Kreditkartenzahlung vorgemerkt warum;3;What's the Difference between a Debit Card and a Credit Card?.txt;1897-2194;0.4329256025029131;0;;;
429;George vorgemerkte Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;850-1149;0.4507643958959559;0;0;0.0;0.0
429;George vorgemerkte Zahlungen anzeigen;2;Debit Cards: Authorisations.txt;748-1042;0.4453048113983931;0;;;
429;George vorgemerkte Zahlungen anzeigen;3;Get to know George Pro.txt;8154-8452;0.4247935558593609;0;;;
430;Informationen in George zu Vormerkungen;1;Credit Card Notifications from George.txt;5971-6267;0.48212197338315116;0;0;0.0;0.0
430;Informationen in George zu Vormerkungen;2;How and Where You Receive Notifications.txt;442-740;0.4567750348018027;0;;;
430;Informationen in George zu Vormerkungen;3;Credit Card Notifications from George.txt;1278-1575;0.45638505651038225;0;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Authorisations.txt;2883-3181;0.37369837270015155;0;0;0.0;0.0
431;Vormerkung löschen Sparkasse Kontakt;2;Debit Cards: Authorisations.txt;2355-2654;0.33770273133035594;0;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Debit Cards: Authorisations.txt;2255-2554;0.31742496467311143;0;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;1;Your Credit Card History.txt;352-649;0.586779906447515;0;0;0.0;0.0
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;2;Your Credit Card History.txt;450-746;0.5750884883489225;0;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;3;Your Credit Card History.txt;1008-1305;0.5686421447210646;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;1;What's the Difference between your Order List and your Transaction History?.txt;534-828;0.5705693671431267;0;0;0.0;0.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;2;Your Credit Card History.txt;3112-3411;0.5369013241532478;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;3;What's the Difference between your Order List and your Transaction History?.txt;3879-4173;0.5318573472912205;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;1;What's the Difference between your Order List and your Transaction History?.txt;1229-1518;0.43154769352937566;0;0;0.0;0.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;2;What's the Difference between your Order List and your Transaction History?.txt;95-389;0.4210914390031947;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;3;What's the Difference between your Order List and your Transaction History?.txt;0-294;0.4059074827223542;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;1;Your Credit Card History.txt;2912-3210;0.4862964221111046;0;0;0.0;0.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;2;Quick search with Filters.txt;370-669;0.4671789581929599;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;3;Your Credit Card History.txt;2812-3111;0.46489211029545247;0;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;1;What's the Difference between your Order List and your Transaction History?.txt;4035-4332;0.4476801478868061;0;0;0.0;0.0
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;2;What's the Difference between your Order List and your Transaction History?.txt;1229-1518;0.4249869082037757;0;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;3;Credit Card Invoices.txt;1028-1320;0.4197194239872716;0;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;450-746;0.5478767694560448;0;0;0.0;0.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card History.txt;1008-1305;0.5135099969239679;0;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;352-649;0.5110420436579631;0;;;
438;Transaktionsdetails in George anzeigen;1;Your Credit Card History.txt;3112-3411;0.5088524931829526;0;0;0.0;0.0
438;Transaktionsdetails in George anzeigen;2;Your Credit Card History.txt;3013-3311;0.4891046051577497;0;;;
438;Transaktionsdetails in George anzeigen;3;Your Savings Account Overview.txt;2119-2417;0.4833318103460013;0;;;
439;Unterschied vorgemerkte gebuchte Beträge;1;Standing Orders.txt;1361-1659;0.3698212083825311;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuchte Beträge;2;Credit Card Notifications from George.txt;3942-4237;0.35228302301158293;0;;;
439;Unterschied vorgemerkte gebuchte Beträge;3;Credit Card Notifications from George.txt;3842-4139;0.3458830220348542;0;;;
440;Transaktionen filtern nach Datum oder Betrag;1;Get to know George Pro.txt;8434-8730;0.4870847910157936;0;0;0.0;0.0
440;Transaktionen filtern nach Datum oder Betrag;2;Your Credit Card History.txt;2912-3210;0.4815793590179259;0;;;
440;Transaktionen filtern nach Datum oder Betrag;3;Your Account History.txt;2030-2327;0.4786190748626427;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Your Credit Card History.txt;3220-3517;0.45254894094121095;0;0;0.0;0.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Credit Card Invoices.txt;1028-1320;0.44820163305662764;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;What's the Difference between your Order List and your Transaction History?.txt;2286-2584;0.4248020878894283;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;1;Your Account History.txt;1727-2026;0.5566216424177322;0;0;0.0;0.0
442;Wie kann ich meine Kontohistorie in George einsehen?;2;How to Open a New Savings Account.txt;6559-6853;0.5249243055966433;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;3;Tips & Tricks for your Search.txt;5824-6122;0.5230618927749398;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;1;Credit Card Invoices.txt;2521-2820;0.43120976600461947;0;0;0.0;0.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;2;Your Account History.txt;1727-2026;0.4012140201351566;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;3;Your Account History.txt;1829-2128;0.3927761766467223;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;1;Your Savings Account Overview.txt;3200-3496;0.44707264256945006;0;0;0.0;0.0
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;2;Your Savings Account Overview.txt;2416-2706;0.43096776154662614;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;3;Savings Account History.txt;453-751;0.3920977007829122;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;1;Your Credit Card History.txt;3112-3411;0.5408605473498551;0;0;0.0;0.0
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;2;What's the Difference between your Order List and your Transaction History?.txt;534-828;0.5230348810745993;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;3;What's the Difference between your Order List and your Transaction History?.txt;3879-4173;0.5217538151933403;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;1;Debit Cards: Authorisations.txt;2058-2357;0.44171535127888784;0;0;0.0;0.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;2;What's the Difference between your Order List and your Transaction History?.txt;2286-2584;0.43798062754166694;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;3;Account Settings.txt;643-937;0.43046822210966396;0;;;
447;Kontohistorie anzeigen George App;1;How to Open a New Current Account.txt;1322-1619;0.554719798228528;0;0;0.0;0.0
447;Kontohistorie anzeigen George App;2;Your Credit Card History.txt;450-746;0.5359343733029022;0;;;
447;Kontohistorie anzeigen George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5849-6147;0.5281218937233803;0;;;
448;Transaktionen älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;3200-3496;0.5058076974814381;0;0;0.0;0.0
448;Transaktionen älter als 3 Jahre abrufen;2;Your Savings Account Overview.txt;2416-2706;0.4699403229234746;0;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Quick search with Filters.txt;1318-1615;0.46337910996610715;0;;;
449;George Transaktionsdetails Buchungsreferenz;1;Your Credit Card History.txt;3112-3411;0.5330177581039899;0;0;0.0;0.0
449;George Transaktionsdetails Buchungsreferenz;2;What's the Difference between your Order List and your Transaction History?.txt;534-828;0.5097476936468206;0;;;
449;George Transaktionsdetails Buchungsreferenz;3;Upcoming Orders.txt;253-542;0.47253580859648675;0;;;
450;Zahlung reklamieren George Konto;1;How to Open a New Current Account.txt;1322-1619;0.4827977340709544;0;0;0.0;0.0
450;Zahlung reklamieren George Konto;2;Standing Orders.txt;1663-1961;0.4694767074447975;0;;;
450;Zahlung reklamieren George Konto;3;How to Open a New Current Account.txt;1127-1426;0.4656807068022832;0;;;
451;Kontohistorie Zeitraum einstellen;1;Your Account History.txt;1727-2026;0.42465332512543497;0;0;0.0;0.0
451;Kontohistorie Zeitraum einstellen;2;Your Account History.txt;1829-2128;0.4198356717120903;0;;;
451;Kontohistorie Zeitraum einstellen;3;Savings Account History.txt;2316-2614;0.3913607665005926;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;1;Special Transfers: Tax Payments.txt;269-565;0.5316767069378652;0;0;0.0;0.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;2;Account Statements.txt;339-632;0.5255054706659426;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;3;Create Summary Cards.txt;466-756;0.5200643329320189;0;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;4906-5203;0.38590040353975696;0;0;0.0;0.0
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;2;Credit Card Invoices.txt;2521-2820;0.3850540315055603;0;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1796-2095;0.38367363944488425;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;1;Create Summary Cards.txt;466-756;0.4931923338246582;0;0;0.0;0.0
454;Wo findet man bereits erstellte Kontoauszüge in George?;2;Tips & Tricks for your Search.txt;5934-6233;0.4814979885222016;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;3;Claim a Credit Card Payment.txt;263-560;0.4747880854413168;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;1;What's the Difference between a Debit Card and a Credit Card?.txt;99-398;0.4591069149183517;0;0;0.0;0.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1223-1522;0.44877230705662263;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;3;What's the Difference between a Debit Card and a Credit Card?.txt;229-520;0.4423278451676243;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;1;Standing Orders.txt;1361-1659;0.5003607034264259;0;0;0.0;0.0
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;2;Standing Orders.txt;1462-1758;0.47716567115530933;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;3;Send now: Instant Payments (SEPA).txt;776-1072;0.4555715153710401;0;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;2248-2546;0.5217214793929914;0;0;0.0;0.0
457;Kontoauszug erstellen George;2;Account Statements.txt;2349-2644;0.5216080506139318;0;;;
457;Kontoauszug erstellen George;3;How to Open a New Current Account.txt;1127-1426;0.5123917441430201;0;;;
458;Signierte Kontoauszüge George Schritte;1;How to Open a New Savings Account.txt;6559-6853;0.5079192348192705;0;0;0.0;0.0
458;Signierte Kontoauszüge George Schritte;2;How to Open a New Savings Account.txt;3586-3883;0.4946339404744054;0;;;
458;Signierte Kontoauszüge George Schritte;3;How to Open a New Current Account.txt;3205-3500;0.48600491237687643;0;;;
459;Kontoauszüge Speicherort George;1;How to Open a New Savings Account.txt;3688-3983;0.43433523792183903;0;0;0.0;0.0
459;Kontoauszüge Speicherort George;2;Your Credit Card History.txt;450-746;0.4288697342858041;0;;;
459;Kontoauszüge Speicherort George;3;Create Summary Cards.txt;466-756;0.42871729189125646;0;;;
460;Vorteile elektronischer Kontoauszug;1;Debit Card Features.txt;334-633;0.38179773961898045;0;0;0.0;0.0
460;Vorteile elektronischer Kontoauszug;2;Credit Card Features.txt;159-455;0.3808029623196909;0;;;
460;Vorteile elektronischer Kontoauszug;3;Debit Card Features.txt;236-531;0.37898856107482165;0;;;
461;Transaktionen Zeitraum exportieren George;1;Export Your Search Results.txt;1636-1934;0.503740463876964;0;0;0.0;0.0
461;Transaktionen Zeitraum exportieren George;2;Export Your Search Results.txt;168-460;0.45521542752088795;0;;;
461;Transaktionen Zeitraum exportieren George;3;Export Your Search Results.txt;1739-2038;0.45446855087569127;0;;;
462;Wie funktioniert das Rundungssparen in George?;1;Manage your Accounts & Cards.txt;362-661;0.5753487439034446;0;0;0.0;0.0
462;Wie funktioniert das Rundungssparen in George?;2;Create and Edit Sections.txt;365-653;0.5052946725322913;0;;;
462;Wie funktioniert das Rundungssparen in George?;3;Get to know George Pro.txt;4067-4366;0.4874017793893799;0;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;1;Round Up Savings & Investments.txt;2412-2709;0.4757108689533428;0;0;0.0;0.0
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1223-1522;0.4632662312437927;0;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;3;Google Pay.txt;1427-1726;0.4497971540780262;0;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;1;Send now: Instant Payments (SEPA).txt;581-872;0.3943813368989729;0;0;0.0;0.0
