Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
448;Transaktionen älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;2387-2641;0.6048725647782207;1;1;1.0;1.0
448;Transaktionen älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;688-974;0.5728211253263498;1;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Tips & Tricks for your Search.txt;1743-2040;0.5855203428490222;1;;;
449;George Transaktionsdetails Buchungsreferenz;1;Savings Account History.txt;1813-2059;0.6422596970909988;1;1;1.0;1.0
449;George Transaktionsdetails Buchungsreferenz;2;Your Credit Card History.txt;3065-3340;0.6570860097233036;1;;;
449;George Transaktionsdetails Buchungsreferenz;3;Your Account History.txt;1432-1677;0.658298735445155;1;;;
450;Zahlung reklamieren George Konto;1;Claim a Credit Card Payment.txt;2043-2321;0.6233044318918161;1;1;1.0;1.0
450;Zahlung reklamieren George Konto;2;Claim a Credit Card Payment.txt;341-636;0.6269917298339263;1;;;
450;Zahlung reklamieren George Konto;3;Claim a Credit Card Payment.txt;160-432;0.6296013226338077;1;;;
451;Kontohistorie Zeitraum einstellen;1;Savings Account History.txt;632-926;0.5712071377927348;1;1;1.0;1.0
451;Kontohistorie Zeitraum einstellen;2;Account Statements.txt;3531-3818;0.5427017264266186;1;;;
451;Kontohistorie Zeitraum einstellen;3;Savings Account History.txt;531-824;0.5367548571971581;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;1;Account Statements.txt;328-609;0.6325481588635959;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;2;Your Account History.txt;2975-3242;0.6240477146378784;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;3;Account Statements.txt;1328-1622;0.6133251272220193;1;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;1;Account Statements.txt;1818-2090;0.5230570893213875;1;1;1.0;1.0
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;2;Account Statements.txt;1892-2175;0.5147425497864351;1;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;3;Reorder Your Debit Card.txt;1563-1842;0.4832843193886608;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;1;Account Statements.txt;2282-2581;0.6206162566177098;1;1;1.0;1.0
454;Wo findet man bereits erstellte Kontoauszüge in George?;2;Your Account History.txt;2975-3242;0.5993495243022178;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;3;Account Statements.txt;1328-1622;0.5996208320236408;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;1;Account Statements.txt;1892-2175;0.5735629762580376;1;1;1.0;1.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;2;Account Statements.txt;1818-2090;0.5891994838232619;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;3;Account Statements.txt;2001-2281;0.5480055187248991;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;1;Export Your Search Results.txt;266-535;0.703995674724661;1;1;1.0;1.0
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;2;Account Statements.txt;3872-4171;0.5999211258739146;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;3;Account Statements.txt;4023-4314;0.5660600276195659;1;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;1328-1622;0.630492748750178;1;1;1.0;1.0
457;Kontoauszug erstellen George;2;Account Statements.txt;2282-2581;0.6318297074197442;1;;;
457;Kontoauszug erstellen George;3;Your Account History.txt;2975-3242;0.6224487203975235;1;;;
458;Signierte Kontoauszüge George Schritte;1;Account Statements.txt;1818-2090;0.5988490195167522;1;1;1.0;1.0
458;Signierte Kontoauszüge George Schritte;2;Account Statements.txt;1892-2175;0.5962211494149317;1;;;
458;Signierte Kontoauszüge George Schritte;3;Credit Card Notifications from George.txt;3341-3575;0.5817319242748348;1;;;
459;Kontoauszüge Speicherort George;1;Account Statements.txt;1736-2000;0.5908048682406136;1;1;1.0;1.0
459;Kontoauszüge Speicherort George;2;Account Statements.txt;2771-3043;0.5926092468186441;1;;;
459;Kontoauszüge Speicherort George;3;Export Your Search Results.txt;442-696;0.5682023966741718;1;;;
460;Vorteile elektronischer Kontoauszug;1;Account Statements.txt;1892-2175;0.5730106154549699;1;1;1.0;1.0
460;Vorteile elektronischer Kontoauszug;2;Account Statements.txt;1818-2090;0.5867941828512401;1;;;
460;Vorteile elektronischer Kontoauszug;3;Account Statements.txt;2001-2281;0.539567908263358;1;;;
461;Transaktionen Zeitraum exportieren George;1;Export Your Search Results.txt;1880-2171;0.5924094442672204;1;1;1.0;1.0
461;Transaktionen Zeitraum exportieren George;2;Get to know George Pro.txt;12364-12635;0.6198141591695427;1;;;
461;Transaktionen Zeitraum exportieren George;3;Export Your Search Results.txt;2464-2749;0.6156043853602731;1;;;
462;Wie funktioniert das Rundungssparen in George?;1;Round Up Savings & Investments.txt;168-453;0.5826168009770065;1;1;1.0;1.0
462;Wie funktioniert das Rundungssparen in George?;2;Round Up Savings & Investments.txt;2332-2626;0.5462722803487592;1;;;
462;Wie funktioniert das Rundungssparen in George?;3;Round Up Savings & Investments.txt;2234-2515;0.5520460217402219;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;1;Round Up Savings & Investments.txt;1056-1343;0.6402852014884711;1;1;1.0;1.0
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;2;Round Up Savings & Investments.txt;1246-1511;0.6220900342635394;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;3;Round Up Savings & Investments.txt;2234-2515;0.5983403362326969;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;1;Debit Card Features.txt;2739-3027;0.4111658553095609;1;1;1.0;1.0
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;2;Debit Card Features.txt;2619-2903;0.40915273196880697;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;3;Account Settings.txt;3151-3438;0.40033939735814034;1;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen?;1;Round Up Savings & Investments.txt;168-453;0.5579291629831331;1;1;1.0;1.0
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen?;2;Round Up Savings & Investments.txt;2010-2291;0.5863200598481121;1;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen?;3;Round Up Savings & Investments.txt;1896-2191;0.5695277899921953;1;;;
466;Welche Schritte sind nötig, um das Rundungssparen zu aktivieren?;1;Round Up Savings & Investments.txt;771-1055;0.5629391978270075;1;1;1.0;1.0
466;Welche Schritte sind nötig, um das Rundungssparen zu aktivieren?;2;Round Up Savings & Investments.txt;1896-2191;0.5374476072269503;1;;;
466;Welche Schritte sind nötig, um das Rundungssparen zu aktivieren?;3;Round Up Savings & Investments.txt;2332-2626;0.5396458480577085;1;;;
467;rundungssparen funktionsweise george;1;Round Up Savings & Investments.txt;168-453;0.5698174609448176;1;1;1.0;1.0
467;rundungssparen funktionsweise george;2;Round Up Savings & Investments.txt;2332-2626;0.5411179965657816;1;;;
467;rundungssparen funktionsweise george;3;Round Up Savings & Investments.txt;771-1055;0.5779550965092127;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;1;Round Up Savings & Investments.txt;1246-1511;0.6571381839420507;1;1;1.0;1.0
468;rundungssparen debitkarte kreditkarte auswahl;2;Round Up Savings & Investments.txt;1056-1343;0.6645897731659138;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;3;Round Up Savings & Investments.txt;168-453;0.6200869706744416;1;;;
469;spar-turbo aktivieren funktion;1;Get to know George Pro.txt;1816-2111;0.4599380605643508;1;1;1.0;1.0
469;spar-turbo aktivieren funktion;2;Geo Control.txt;3073-3345;0.4437617401039097;1;;;
469;spar-turbo aktivieren funktion;3;Geo Control.txt;3952-4224;0.4462869075906286;1;;;
470;rundungsbetrag zielkonto investmentplan;1;Round Up Savings & Investments.txt;2555-2849;0.5799322334337672;1;1;1.0;1.0
470;rundungsbetrag zielkonto investmentplan;2;Round Up Savings & Investments.txt;1514-1745;0.5613714486179682;1;;;
470;rundungsbetrag zielkonto investmentplan;3;Round Up Savings & Investments.txt;1667-1958;0.5883914502338529;1;;;
471;rundungssparen aktivierung schritte;1;Round Up Savings & Investments.txt;771-1055;0.5884767406377432;1;1;1.0;1.0
471;rundungssparen aktivierung schritte;2;Round Up Savings & Investments.txt;1896-2191;0.5491697588134274;1;;;
471;rundungssparen aktivierung schritte;3;Round Up Savings & Investments.txt;959-1255;0.5581827693151844;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen?;1;Colour up.txt;2497-2794;0.497611546041281;1;1;1.0;1.0
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen?;2;Create and Edit Sections.txt;887-1174;0.49641017591324754;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen?;3;How to Use George in Dark Mode.txt;632-920;0.538023762822569;1;;;
473;Was passiert, wenn der gewünschte Rahmen unter dem aktuellen Kontosaldo liegt?;1;Manage Your Overdraft.txt;467-764;0.5147660393612787;1;1;1.0;1.0
473;Was passiert, wenn der gewünschte Rahmen unter dem aktuellen Kontosaldo liegt?;2;Manage Your Overdraft.txt;586-875;0.5060418689733948;1;;;
473;Was passiert, wenn der gewünschte Rahmen unter dem aktuellen Kontosaldo liegt?;3;Manage Your Overdraft.txt;684-947;0.492675935323524;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen?;1;Manage Your Overdraft.txt;765-1028;0.5368355437360645;1;1;1.0;1.0
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen?;2;Manage Your Overdraft.txt;684-947;0.5098960913667221;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen?;3;Manage Your Overdraft.txt;586-875;0.4906154548431428;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George?;1;How to Open a New Current Account.txt;4989-5275;0.5578199538851447;1;1;1.0;1.0
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George?;2;How to Open a New Current Account.txt;2772-3046;0.5550394200388027;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George?;3;How to Open a New Current Account.txt;2889-3169;0.5295701214393917;1;;;
476;Was soll man tun, wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert?;1;Manage Your Overdraft.txt;2918-3215;0.5795402030979915;1;1;1.0;1.0
476;Was soll man tun, wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert?;2;Manage Your Overdraft.txt;2897-3110;0.5494269411454615;1;;;
476;Was soll man tun, wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert?;3;Manage Your Overdraft.txt;2397-2677;0.4630358646143392;1;;;
477;Überziehungsrahmen in George einrichten;1;Transfer with Templates.txt;2046-2336;0.45294853328218865;1;1;1.0;1.0
477;Überziehungsrahmen in George einrichten;2;Special Transfers: Tax Payments.txt;387-682;0.43717878335401283;1;;;
477;Überziehungsrahmen in George einrichten;3;Create a New Transfer with George.txt;1032-1299;0.4452769416125838;1;;;
478;Mindestbetrag Überziehungsrahmen vs. Kontostand;1;Manage Your Overdraft.txt;684-947;0.5480383339532384;1;1;1.0;1.0
478;Mindestbetrag Überziehungsrahmen vs. Kontostand;2;Manage Your Overdraft.txt;586-875;0.5245724258578344;1;;;
478;Mindestbetrag Überziehungsrahmen vs. Kontostand;3;Manage Your Overdraft.txt;765-1028;0.5338752446191154;1;;;
479;Betragseingabe Regeln Überziehungsrahmen;1;Manage Your Overdraft.txt;765-1028;0.5579301281947003;1;1;1.0;1.0
479;Betragseingabe Regeln Überziehungsrahmen;2;Manage Your Overdraft.txt;684-947;0.5401735551328586;1;;;
479;Betragseingabe Regeln Überziehungsrahmen;3;Manage Your Overdraft.txt;586-875;0.5214759528295723;1;;;
480;Vertrag Überziehungsrahmen George Ablage;1;How to Open a New Current Account.txt;4989-5275;0.528429460528494;1;1;1.0;1.0
480;Vertrag Überziehungsrahmen George Ablage;2;How to Open a New Current Account.txt;2772-3046;0.5248673119717764;1;;;
480;Vertrag Überziehungsrahmen George Ablage;3;How to Open a New Current Account.txt;2889-3169;0.5036072473316835;1;;;
481;Probleme Überziehungsrahmen Erhöhung George;1;Book an Appointment.txt;3084-3372;0.4767982662283456;1;1;1.0;1.0
481;Probleme Überziehungsrahmen Erhöhung George;2;Manage Your Overdraft.txt;1184-1473;0.49647618609128485;1;;;
481;Probleme Überziehungsrahmen Erhöhung George;3;Manage Your Overdraft.txt;1076-1375;0.490834193367455;1;;;
482;Wie kann man in George die Kontoeinstellungen einsehen und bearbeiten?;1;Get to know George Pro.txt;6301-6585;0.6054494412847506;1;1;1.0;1.0
482;Wie kann man in George die Kontoeinstellungen einsehen und bearbeiten?;2;Your Savings Account Overview.txt;1714-1972;0.5780885291446355;1;;;
482;Wie kann man in George die Kontoeinstellungen einsehen und bearbeiten?;3;Get to know George Pro.txt;5007-5294;0.5756231849360568;1;;;
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;1;Account Settings.txt;1301-1595;0.5440334297669651;1;1;1.0;1.0
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;2;Executed Orders.txt;1691-1969;0.5197695328738001;1;;;
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;3;Account Settings.txt;1149-1446;0.531853728563062;1;;;
484;Girokontos?;1;Round Up Savings & Investments.txt;365-659;0.5750188936457225;1;1;1.0;1.0
484;Girokontos?;2;Account Settings.txt;547-817;0.5883913991626384;1;;;
484;Girokontos?;3;Account Statements.txt;2091-2374;0.5711368069755369;1;;;
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten?;1;Create a Personal Username for Browser Logins.txt;201-457;0.5811774717351337;1;1;1.0;1.0
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten?;2;Create a Personal Username for Browser Logins.txt;278-546;0.5475296771910833;1;;;
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten?;3;Get to know George Pro.txt;5797-6088;0.514426922435675;1;;;
486;"Was ermöglicht die Funktion ""Auslandsüberweisungen"" in den Kontoeinstellungen?";1;Special Transfers: International.txt;2024-2280;0.5734978716824217;1;1;1.0;1.0
486;"Was ermöglicht die Funktion ""Auslandsüberweisungen"" in den Kontoeinstellungen?";2;Account Settings.txt;2276-2570;0.5522068339320784;1;;;
486;"Was ermöglicht die Funktion ""Auslandsüberweisungen"" in den Kontoeinstellungen?";3;Create a New Transfer with George.txt;3195-3491;0.5371143597814549;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren oder deaktivieren?;1;Credit Card Notifications from George.txt;2830-3110;0.6363737263554015;1;1;1.0;1.0
487;Wie kann man Benachrichtigungen in George aktivieren oder deaktivieren?;2;Account Settings.txt;2744-3019;0.646786982481255;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren oder deaktivieren?;3;Credit Card Notifications from George.txt;1372-1667;0.6523742049643182;1;;;
488;Kontoeinstellungen George bearbeiten;1;A Picture tells a 1000 Words.txt;258-521;0.6009635052174975;1;1;1.0;1.0
488;Kontoeinstellungen George bearbeiten;2;Get to know George Pro.txt;3148-3412;0.6253456233321989;1;;;
488;Kontoeinstellungen George bearbeiten;3;Manage your Accounts & Cards.txt;599-887;0.6402584626295518;1;;;
489;Produkteinstellungen Girokonto anzeigen;1;Account Settings.txt;1632-1904;0.6530009805023904;1;1;1.0;1.0
489;Produkteinstellungen Girokonto anzeigen;2;Account Settings.txt;1149-1446;0.649349408899875;1;;;
489;Produkteinstellungen Girokonto anzeigen;3;Account Settings.txt;1301-1595;0.6415337625209395;1;;;
490;Berechtigungen George ändern;1;Account Settings.txt;818-1053;0.549209075387922;1;1;1.0;1.0
490;Berechtigungen George ändern;2;George Help: Get Started with the George App on a New Device (s Identity).txt;10214-10511;0.5240292090129102;1;;;
490;Berechtigungen George ändern;3;Get to know George Pro.txt;1965-2247;0.5002721350340731;1;;;
491;Auslandsüberweisungen freischalten George;1;Special Transfers: International.txt;2024-2280;0.6129682568913015;1;1;1.0;1.0
491;Auslandsüberweisungen freischalten George;2;Create a New Transfer with George.txt;6869-7130;0.5904402396353082;1;;;
491;Auslandsüberweisungen freischalten George;3;How to Lock Your Debit Card.txt;821-1094;0.5831983835793122;1;;;
492;Benachrichtigungen George aktivieren deaktivieren;1;Account Settings.txt;2744-3019;0.6735525997338923;1;1;1.0;1.0
492;Benachrichtigungen George aktivieren deaktivieren;2;Credit Card Notifications from George.txt;2830-3110;0.6447701556328957;1;;;
492;Benachrichtigungen George aktivieren deaktivieren;3;Credit Card Notifications from George.txt;1372-1667;0.6526773912871677;1;;;
493;Welche Voraussetzungen müssen erfüllt sein, damit George SEPA-Lastschriften durchführen;1;SEPA Mandates.txt;222-510;0.6025838617088087;1;1;1.0;1.0
493;Welche Voraussetzungen müssen erfüllt sein, damit George SEPA-Lastschriften durchführen;2;SEPA Mandates.txt;134-419;0.6062485262432447;1;;;
493;Welche Voraussetzungen müssen erfüllt sein, damit George SEPA-Lastschriften durchführen;3;SEPA Mandates.txt;1263-1543;0.5990305572064015;1;;;
494;kann?;1;Message Your Advisor.txt;2518-2774;0.41351111240598404;1;1;1.0;1.0
494;kann?;2;How to Search & Find Transactions with George.txt;3222-3514;0.4058506088618208;1;;;
494;kann?;3;Export Your Search Results.txt;745-962;0.4135363418016872;1;;;
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext?;1;SEPA Mandates.txt;1509-1765;0.6049110287382989;1;1;1.0;1.0
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext?;2;SEPA Mandates.txt;1602-1877;0.5639597522150408;1;;;
