Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
485;Welce Berechtigungen lassen sich in er George Browserversion bearbeiten ?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;676-946;0.6434207314853098;1;;;
486;Was ermöglihct die Funktion ? ` Auslandsüberweisngen `` in den Kontoeinstellungen ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;2417-2707;0.7095703018212953;1;1;1.0;1.0
486;Was ermöglihct die Funktion ? ` Auslandsüberweisngen `` in den Kontoeinstellungen ?;2;Konto-Einstellungen.txt;2414-2695;0.6497503073642197;1;;;
486;Was ermöglihct die Funktion ? ` Auslandsüberweisngen `` in den Kontoeinstellungen ?;3;Konto-Einstellungen.txt;2205-2473;0.7035359125682057;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren odver eakti_ieren ?;1;Benachrichtigungen von George.txt;2974-3249;0.7831583726863043;1;1;1.0;1.0
487;Wie kann man Benachrichtigungen in George aktivieren odver eakti_ieren ?;2;Benachrichtigungen von George.txt;6387-6655;0.7571624057501589;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren odver eakti_ieren ?;3;Benachrichtigungen von George.txt;2318-2597;0.7452006556006239;1;;;
488;Kontoeinstellungen George bearbe ( ten;1;Ein neues Girokonto eröffnen.txt;4386-4670;0.6549114401356557;1;1;1.0;1.0
488;Kontoeinstellungen George bearbe ( ten;2;Konto-Einstellungen.txt;139-427;0.6808775559911033;1;;;
488;Kontoeinstellungen George bearbe ( ten;3;Konto-Einstellungen.txt;0-267;0.6765323247988082;1;;;
489;Produkteinstellungen Girokonto anzgeaien;1;Konto-Einstellungen.txt;1664-1928;0.7048094566065675;1;1;1.0;1.0
489;Produkteinstellungen Girokonto anzgeaien;2;Konto-Einstellungen.txt;1746-2019;0.7042397367892657;1;;;
489;Produkteinstellungen Girokonto anzgeaien;3;Ein neues Girokonto eröffnen.txt;4593-4865;0.7174775496633045;1;;;
490;eBrechtigungen George ändaern;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;10860-11152;0.6006439586108728;1;1;1.0;0.3333333333333333
490;eBrechtigungen George ändaern;2;Bereiche anlegen und bearbeiten.txt;2210-2405;0.5760135333592105;0;;;
490;eBrechtigungen George ändaern;3;Bring Farbe in deine Konten und Karten.txt;3379-3574;0.5760135333592105;0;;;
491;Auslandsüberweisungen freischalet ? George;1;Neue Überweisung mit George.txt;9454-9742;0.7136893558700054;1;1;1.0;1.0
491;Auslandsüberweisungen freischalet ? George;2;Echtzeit-Überweisung (SEPA).txt;1766-2056;0.6947275071854199;1;;;
491;Auslandsüberweisungen freischalet ? George;3;Neue Überweisung mit George.txt;9347-9633;0.6897617733604411;1;;;
492;Benachrichtigungen Ge_rge aktivieren , eaktivieren;1;Benachrichtigungen von George.txt;6387-6655;0.6803416567173429;1;1;1.0;1.0
492;Benachrichtigungen Ge_rge aktivieren , eaktivieren;2;Benachrichtigungen von George.txt;6497-6793;0.6611590413585866;1;;;
492;Benachrichtigungen Ge_rge aktivieren , eaktivieren;3;Benachrichtigungen von George.txt;2974-3249;0.6655310542556957;1;;;
493;Welche Voraussetzupngen üssen erfüllt sein , damit George SEPA-Lastschriften durchführen;1;SEPA Mandate.txt;255-539;0.7863784195708605;1;1;1.0;1.0
493;Welche Voraussetzupngen üssen erfüllt sein , damit George SEPA-Lastschriften durchführen;2;SEPA Mandate.txt;126-424;0.7737183332839145;1;;;
493;Welche Voraussetzupngen üssen erfüllt sein , damit George SEPA-Lastschriften durchführen;3;SEPA Mandate.txt;379-659;0.7559271564139357;1;;;
494;knan ?;1;Betreuer:in kontaktieren.txt;1500-1755;0.4530838897248424;0;0;0.0;0.0
494;knan ?;2;Kontobild personalisieren.txt;859-1045;0.44302540600719653;0;;;
494;knan ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;8519-8775;0.4395882346882804;0;;;
495;WozudientdasSEPA-LastschriftmandatimrechtlicheKontext;1;SEPA Mandate.txt;1578-1867;0.6883480897641221;1;1;1.0;1.0
495;WozudientdasSEPA-LastschriftmandatimrechtlicheKontext;2;SEPA Mandate.txt;1386-1683;0.6860104020578047;1;;;
495;WozudientdasSEPA-LastschriftmandatimrechtlicheKontext;3;SEPA Mandate.txt;1493-1768;0.6795846466903978;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen wer_en ?;1;SEPA Mandate.txt;1216-1492;0.7698991876725274;1;1;1.0;1.0
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen wer_en ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.720435064069808;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen wer_en ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13030-13302;0.6891333719359642;1;;;
497;Wi können .EPA-Mandate in eorge eingesehen werden ?;1;SEPA Mandate.txt;2275-2570;0.5942262591701029;0;0;0.0;0.0
497;Wi können .EPA-Mandate in eorge eingesehen werden ?;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;724-933;0.5877697580987737;0;;;
497;Wi können .EPA-Mandate in eorge eingesehen werden ?;3;SEPA Mandate.txt;2116-2401;0.5675149416301116;0;;;
498;Warum könnne SEPA-Mandate nicht selbstständig gelöscth werden ?;1;SEPA Mandate.txt;2703-2975;0.6810425646718619;1;1;1.0;1.0
498;Warum könnne SEPA-Mandate nicht selbstständig gelöscth werden ?;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2432-2716;0.6823527452826449;1;;;
498;Warum könnne SEPA-Mandate nicht selbstständig gelöscth werden ?;3;SEPA Mandate.txt;2613-2901;0.6741100257847543;1;;;
499;Voraussetzungen George SEPA-Lastschrift;1;SEPA Mandate.txt;255-539;0.752596501730476;1;1;1.0;1.0
499;Voraussetzungen George SEPA-Lastschrift;2;SEPA Mandate.txt;126-424;0.7493402096072113;1;;;
499;Voraussetzungen George SEPA-Lastschrift;3;SEPA Mandate.txt;379-659;0.7311752247592394;1;;;
500;rechtliche Bedeutung SEA-Lastschriftmandat;1;SEPA Mandate.txt;1578-1867;0.6534367132767214;1;1;1.0;1.0
500;rechtliche Bedeutung SEA-Lastschriftmandat;2;SEPA Mandate.txt;1386-1683;0.6619623713342356;1;;;
500;rechtliche Bedeutung SEA-Lastschriftmandat;3;SEPA Mandate.txt;1493-1768;0.6561650492672033;1;;;
501;SEPA-Lastschriftformular Volrage Download;1;SEPA Mandate.txt;1216-1492;0.7615333925410464;1;1;1.0;1.0
501;SEPA-Lastschriftformular Volrage Download;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13030-13302;0.6890231145874122;1;;;
501;SEPA-Lastschriftformular Volrage Download;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2028-2324;0.6930297956037337;1;;;
502;SEPA-MandateanzeigeninGeorge;1;SEPA Mandate.txt;126-424;0.7360012921404877;1;1;1.0;1.0
502;SEPA-MandateanzeigeninGeorge;2;SEPA Mandate.txt;2275-2570;0.7060793860364063;1;;;
502;SEPA-MandateanzeigeninGeorge;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.6836231192183306;1;;;
503;SEPA-Mandatlöschennichtmöglich;1;SEPA Mandate.txt;2703-2975;0.6626645908743654;1;1;1.0;1.0
503;SEPA-Mandatlöschennichtmöglich;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2432-2716;0.679264422960952;1;;;
503;SEPA-Mandatlöschennichtmöglich;3;SEPA Mandate.txt;2613-2901;0.643001065677232;1;;;
504;Was ist der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;578-847;0.777069048544304;1;1;1.0;1.0
504;Was ist der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.8549884291904342;1;;;
504;Was ist der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;848-1126;0.8164217384322562;1;;;
505;Wie kann amn in George offeen und fehlgeschlagene Aufträge verwalten ?;1;Ihre Zahlungsaufträge.txt;1673-1933;0.6730326203353665;1;1;1.0;1.0
505;Wie kann amn in George offeen und fehlgeschlagene Aufträge verwalten ?;2;Offene Aufträge.txt;164-423;0.6833521136989442;1;;;
505;Wie kann amn in George offeen und fehlgeschlagene Aufträge verwalten ?;3;Fehlgeschlagene Aufträge.txt;182-474;0.7373570316314184;1;;;
506;Wie ruft man die Transaktionshistorie eines bestimmten Kontos auf;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4057-4325;0.785417104105517;1;1;1.0;1.0
506;Wie ruft man die Transaktionshistorie eines bestimmten Kontos auf;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3976-4248;0.72624372530815;1;;;
506;Wie ruft man die Transaktionshistorie eines bestimmten Kontos auf;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;2787-3069;0.71052900264461;1;;;
507;Welche Informationen werden in edr Auftragsliste angezigt ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3070-3365;0.5977471226114504;0;1;0.5;0.3333333333333333
507;Welche Informationen werden in edr Auftragsliste angezigt ?;2;Ihre Zahlungsaufträge.txt;3735-4022;0.6052986542634422;1;;;
507;Welche Informationen werden in edr Auftragsliste angezigt ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;578-847;0.5688028010373409;0;;;
508;Wie lange bleiben durchgeführte und fehlgeschlagene Aufträge auf der Auftragsliste gespeichert;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1263-1556;0.7816274211370828;1;1;1.0;1.0
508;Wie lange bleiben durchgeführte und fehlgeschlagene Aufträge auf der Auftragsliste gespeichert;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1359-1650;0.7544741165726416;1;;;
508;Wie lange bleiben durchgeführte und fehlgeschlagene Aufträge auf der Auftragsliste gespeichert;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1115-1395;0.729242176457521;1;;;
509;unterschied auftragsliste transaktionshistorie geoge;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;848-1126;0.748929358118732;1;1;1.0;1.0
509;unterschied auftragsliste transaktionshistorie geoge;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;578-847;0.7006051474213854;1;;;
509;unterschied auftragsliste transaktionshistorie geoge;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1473-1743;0.6884200428057303;1;;;
510;auftägeverwaltengeorgeoffenfehlgeschlagen;1;Georges Sprache ändern.txt;567-798;0.592457719781593;0;0;0.0;0.0
510;auftägeverwaltengeorgeoffenfehlgeschlagen;2;Fehlgeschlagene Aufträge.txt;1551-1839;0.5970223997403616;0;;;
510;auftägeverwaltengeorgeoffenfehlgeschlagen;3;Termin vereinbaren.txt;3537-3812;0.5862063656720595;0;;;
511;transaktionshistorie nazeigen konto george;1;Transaktionen suchen und finden.txt;1064-1318;0.6899936317407722;1;1;1.0;1.0
511;transaktionshistorie nazeigen konto george;2;Schnellsuche mit Filtern.txt;4565-4863;0.6700495005426241;1;;;
511;transaktionshistorie nazeigen konto george;3;Transaktionen suchen und finden.txt;2647-2924;0.6794060550230873;1;;;
512;angezeite informationen auftragsliste george;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;578-847;0.6738428410855446;1;1;1.0;1.0
512;angezeite informationen auftragsliste george;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13846-14137;0.6604998327091431;1;;;
512;angezeite informationen auftragsliste george;3;Durchgeführte Aufträge.txt;179-456;0.6470378640294636;1;;;
513;speicherdauer aufträge auftragsliste gerge;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1115-1395;0.6951441441490102;1;1;1.0;1.0
513;speicherdauer aufträge auftragsliste gerge;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1263-1556;0.6676006969681334;1;;;
513;speicherdauer aufträge auftragsliste gerge;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1359-1650;0.6640157001697424;1;;;
514;Wie zeigt Geoge durchgeführte Aufträge in er Auftragsliste an ?;1;Durchgeführte Aufträge.txt;1038-1323;0.6914710209032082;1;1;1.0;1.0
514;Wie zeigt Geoge durchgeführte Aufträge in er Auftragsliste an ?;2;Durchgeführte Aufträge.txt;179-456;0.714375148426178;1;;;
514;Wie zeigt Geoge durchgeführte Aufträge in er Auftragsliste an ?;3;Durchgeführte Aufträge.txt;368-638;0.6985354224927389;1;;;
515;Welche Arten von Zahlungen erscheinen als durchgeführte Aufträge in George ?;1;Durchgeführte Aufträge.txt;457-740;0.7078014979418301;1;1;1.0;1.0
515;Welche Arten von Zahlungen erscheinen als durchgeführte Aufträge in George ?;2;Durchgeführte Aufträge.txt;562-858;0.7280920206630532;1;;;
515;Welche Arten von Zahlungen erscheinen als durchgeführte Aufträge in George ?;3;Ihre Zahlungsaufträge.txt;271-551;0.7313466818535156;1;;;
516;"iWe kann man durchgeführte Aufträge in ; er George App anz ) igen ?";1;Durchgeführte Aufträge.txt;1038-1323;0.7428740842440458;1;1;1.0;1.0
516;"iWe kann man durchgeführte Aufträge in ; er George App anz ) igen ?";2;Ihre Zahlungsaufträge.txt;2886-3161;0.7216720856882922;1;;;
516;"iWe kann man durchgeführte Aufträge in ; er George App anz ) igen ?";3;Durchgeführte Aufträge.txt;179-456;0.7062021939350758;1;;;
517;Welche Schritte sind nötig , um einen Auftrag aus die Auftragsliste zu löschen ?;1;Durchgeführte Aufträge.txt;1487-1781;0.7786911024187666;1;1;1.0;1.0
517;Welche Schritte sind nötig , um einen Auftrag aus die Auftragsliste zu löschen ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;2266-2553;0.6669111595299715;1;;;
517;Welche Schritte sind nötig , um einen Auftrag aus die Auftragsliste zu löschen ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3670-3930;0.7318241046299383;1;;;
518;Wo kann man alle durchgeführten Aufträge im George Webbrowesr einsehen;1;Durchgeführte Aufträge.txt;1038-1323;0.7456354541277618;1;1;1.0;1.0
518;Wo kann man alle durchgeführten Aufträge im George Webbrowesr einsehen;2;Mit George spenden.txt;4053-4351;0.694949340779146;1;;;
518;Wo kann man alle durchgeführten Aufträge im George Webbrowesr einsehen;3;Ihre Zahlungsaufträge.txt;2984-3281;0.7205246550808493;1;;;
519;Darstellung durchgeführter Aufträge in George;1;Durchgeführte Aufträge.txt;1038-1323;0.729089484564971;1;1;1.0;1.0
519;Darstellung durchgeführter Aufträge in George;2;Durchgeführte Aufträge.txt;179-456;0.7441841258907167;1;;;
519;Darstellung durchgeführter Aufträge in George;3;Ihre Zahlungsaufträge.txt;2814-3073;0.7797631902591934;1;;;
520;ArtenvonZahlungenbeidurchgeführtenAufträgen;1;Ihre Zahlungsaufträge.txt;2814-3073;0.6759768343523453;1;1;1.0;1.0
520;ArtenvonZahlungenbeidurchgeführtenAufträgen;2;Durchgeführte Aufträge.txt;1782-2039;0.6529550565244981;1;;;
520;ArtenvonZahlungenbeidurchgeführtenAufträgen;3;Durchgeführte Aufträge.txt;457-740;0.6417884268430146;1;;;
521;durchgeführte Aufträge G : orge App anzeigen;1;Durchgeführte Aufträge.txt;1038-1323;0.7435307879423267;1;1;1.0;1.0
521;durchgeführte Aufträge G : orge App anzeigen;2;Offene Aufträge.txt;1010-1288;0.7192503069306526;1;;;
521;durchgeführte Aufträge G : orge App anzeigen;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1557-1825;0.6961881886461678;1;;;
522;uftraglöschenGeorge ( Webbrowser;1;Offene Aufträge.txt;1806-2083;0.6310062357283034;1;1;1.0;1.0
522;uftraglöschenGeorge ( Webbrowser;2;Offene Aufträge.txt;1892-2160;0.6262982648167023;1;;;
522;uftraglöschenGeorge ( Webbrowser;3;Durchgeführte Aufträge.txt;1617-1832;0.6032987202474416;1;;;
523;alle Asufträge einsehn George;1;Bevorstehende Aufträge.txt;2117-2404;0.5906849482402092;0;1;0.5;0.6666666666666666
523;alle Asufträge einsehn George;2;Transaktionen suchen und finden.txt;2647-2924;0.6190630606679973;1;;;
523;alle Asufträge einsehn George;3;Durchgeführte Aufträge.txt;1038-1323;0.6031598168528385;1;;;
524;Was beedutet ein fehlgeschlagener Auftrag in George ?;1;Ihre Zahlungsaufträge.txt;3118-3376;0.6960057525741887;1;1;1.0;1.0
524;Was beedutet ein fehlgeschlagener Auftrag in George ?;2;Fehlgeschlagene Aufträge.txt;182-474;0.7599465937220014;1;;;
524;Was beedutet ein fehlgeschlagener Auftrag in George ?;3;Fehlgeschlagene Aufträge.txt;1239-1511;0.6807689770240125;1;;;
525;Welche Gründe können dazu führen , dass gein Auftrag in George nicht durcheführt wird ?;1;Fehlgeschlagene Aufträge.txt;1149-1413;0.7448255888827442;1;1;1.0;1.0
525;Welche Gründe können dazu führen , dass gein Auftrag in George nicht durcheführt wird ?;2;Ihre Zahlungsaufträge.txt;3190-3459;0.7518285005314498;1;;;
525;Welche Gründe können dazu führen , dass gein Auftrag in George nicht durcheführt wird ?;3;Fehlgeschlagene Aufträge.txt;1055-1324;0.7487740377432389;1;;;
526;WokannamnfehlgeschlageneAufträgeinderGeorge-Appfinden ?;1;Ihre Zahlungsaufträge.txt;3118-3376;0.7164806475041146;1;1;1.0;1.0
526;WokannamnfehlgeschlageneAufträgeinderGeorge-Appfinden ?;2;Fehlgeschlagene Aufträge.txt;182-474;0.7517360495492623;1;;;
526;WokannamnfehlgeschlageneAufträgeinderGeorge-Appfinden ?;3;Fehlgeschlagene Aufträge.txt;1239-1511;0.7013085088130437;1;;;
527;Was zeigt George an wenn ein Auftrag wegen unzureichendem Guthaben scheitert;1;Fehlgeschlagene Aufträge.txt;1239-1511;0.7720112304971878;1;1;1.0;1.0
527;Was zeigt George an wenn ein Auftrag wegen unzureichendem Guthaben scheitert;2;Fehlgeschlagene Aufträge.txt;1149-1413;0.7558197669917261;1;;;
527;Was zeigt George an wenn ein Auftrag wegen unzureichendem Guthaben scheitert;3;Fehlgeschlagene Aufträge.txt;1325-1603;0.7191007413324162;1;;;
528;Wi kann man bei Fragen zu fehlgeschlagenen Aufträgen Unterstützung erhalten ?;1;Fehlgeschlagene Aufträge.txt;1325-1603;0.6216452157601562;1;1;1.0;1.0
528;Wi kann man bei Fragen zu fehlgeschlagenen Aufträgen Unterstützung erhalten ?;2;Fehlgeschlagene Aufträge.txt;1733-2026;0.6254538446973543;1;;;
528;Wi kann man bei Fragen zu fehlgeschlagenen Aufträgen Unterstützung erhalten ?;3;Fehlgeschlagene Aufträge.txt;1551-1839;0.6294204842689354;1;;;
529;fehlgeschlagegner Autrag Bedeutung Georeg;1;Geo-Control.txt;1585-1861;0.5372293387051124;0;0;0.0;0.0
529;fehlgeschlagegner Autrag Bedeutung Georeg;2;Geo-Control.txt;1837-2133;0.52890466046339;0;;;
529;fehlgeschlagegner Autrag Bedeutung Georeg;3;Geo-Control.txt;1738-2021;0.5178616565462271;0;;;
530;Grüde Auftrag fehlgeschlagen Georhge;1;Ihre Zahlungsaufträge.txt;3118-3376;0.6113060780874413;1;1;1.0;1.0
530;Grüde Auftrag fehlgeschlagen Georhge;2;Ihre Zahlungsaufträge.txt;3282-3574;0.6020550776489882;1;;;
530;Grüde Auftrag fehlgeschlagen Georhge;3;Fehlgeschlagene Aufträge.txt;182-474;0.627248806141325;1;;;
531;fehgeschlagen Aufträge anzeigen App;1;Fehlgeschlagene Aufträge.txt;510-804;0.7196369538531942;1;1;1.0;1.0
531;fehgeschlagen Aufträge anzeigen App;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1557-1825;0.6901812839776733;1;;;
531;fehgeschlagen Aufträge anzeigen App;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3670-3930;0.6602725471222057;1;;;
532;Benachricehtigung Auftrag fehlgeschlgaen Guthaben;1;Fehlgeschlagene Aufträge.txt;1733-2026;0.6639971212688605;1;1;1.0;1.0
532;Benachricehtigung Auftrag fehlgeschlgaen Guthaben;2;Ihre Zahlungsaufträge.txt;3282-3574;0.6559233306097252;1;;;
532;Benachricehtigung Auftrag fehlgeschlgaen Guthaben;3;Ihre Zahlungsaufträge.txt;3377-3608;0.6542515297042462;1;;;
533;HilfebifehgeschlagenemAuftragGeorge;1;Ihre Zahlungsaufträge.txt;3118-3376;0.6870121234380715;1;1;1.0;1.0
533;HilfebifehgeschlagenemAuftragGeorge;2;Ihre Zahlungsaufträge.txt;3190-3459;0.6939336860846407;1;;;
533;HilfebifehgeschlagenemAuftragGeorge;3;Fehlgeschlagene Aufträge.txt;1055-1324;0.7004809444108611;1;;;
534;Was versteht ma unter „ Bevorstehenden Aufträgen “ in George ?;1;Ihre Zahlungsaufträge.txt;1980-2266;0.715970672478789;1;1;1.0;1.0
534;Was versteht ma unter „ Bevorstehenden Aufträgen “ in George ?;2;Ihre Zahlungsaufträge.txt;1852-2138;0.7269756929021208;1;;;
534;Was versteht ma unter „ Bevorstehenden Aufträgen “ in George ?;3;Bevorstehende Aufträge.txt;494-789;0.6758410332164919;1;;;
